"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
49,"3/2-6 Hainsworth Street Westmead 2145",3,3,2,690000,2015-06-18,-33.8037898735161,150.994097586253,767.885797702043
50,"9/211 Hawkesbury Rd Westmead 2145",2,1,2,570000,2015-06-18,-33.8029093545875,150.992484572806,742.595923228035
51,"67/3 Reid ave Westmead 2145",3,2,2,568000,2015-03-30,-33.8056059385676,150.976685104415,1084.38275635176
52,"1/25-27 Darcy Road Westmead 2145",3,2,2,685000,2014-12-20,-33.8037295657227,150.980190416323,883.545727285446
53,"3/3 Reid Avenue Westmead 2145",3,2,1,523000,2014-09-30,-33.8061034464306,150.977059607849,1036.22845893858
54,"2/25 Darcy Road Westmead 2145",3,2,2,665000,2014-09-23,-33.8037295657227,150.980190416323,883.545727285446
55,"43/1 Reid Avenue Westmead 2145",3,1,1,475000,2014-07-14,-33.8070246594991,150.97677294676,1042.06716843396
56,"55/3 Reid Avenue Westmead 2145",3,2,1,530000,2014-07-04,-33.8059170748135,150.976170036465,1121.08735650921
57,"4/14 Hainsworth Street Westmead 2145",3,1,1,545000,2014-06-28,-33.8033093809166,150.99339057272,759.517550099555
58,"12/3 Reid Avenue Westmead 2145",3,2,2,520000,2014-06-11,-33.8065113098391,150.976778311178,1051.4730574349
59,"43/47 Wentworth Ave Westmead 2145",3,2,2,495000,2014-06-06,-33.807211827397,150.975983874395,1111.65474059939
60,"4/79-81 Amos Street Westmead 2145",4,2,1,730000,2014-05-12,-33.8157834968603,150.985119729762,862.16690273839
61,"56/3 Reid Avenue Westmead 2145",3,2,2,531000,2014-05-05,-33.8059083157247,150.976243881032,1114.71015521894
62,"46/1 Reid Avenue Westmead 2145",3,1,1,479000,2014-05-03,-33.8069204305331,150.976905716107,1031.70416173842
63,"2/79-81 Amos Street Westmead 2145",3,2,1,667000,2014-04-08,-33.8157834968603,150.985119729762,862.16690273839
64,"12/8 Hainsworth Street Westmead 2145",3,2,2,659000,2014-02-12,-33.803636652326,150.993869347029,764.028054874839
65,"18/47 Wentworth Avenue Westmead 2145",3,2,2,473000,2013-12-17,-33.806902954265,150.975306448981,1178.2531276791
66,"48/3 Reid Avenue Westmead 2145",3,2,2,466000,2013-12-01,-33.8058608322432,150.975763933256,1159.0409083297
67,"1 Hawkesbury Road Westmead 2145",4,2,NA,749000,2013-11-06,-33.8182339043441,150.982547323677,1202.56090504576
68,"41/47 Wentworth Avenue Westmead 2145",3,2,2,660000,2013-10-01,-33.8071341690641,150.975987478614,1112.38241271647
69,"3 Reid Avenue Westmead 2145",3,2,2,466000,2013-09-25,-33.806074319317,150.976366675913,1099.22026811749
70,"35/3 Reid Avenue Westmead 2145",3,2,2,448000,2013-06-29,-33.8061175280279,150.97614187327,1118.3410107013
71,"16/2 Hainsworth Street Westmead 2145",2,2,2,440000,2013-05-07,-33.8037898735161,150.994097586253,767.885797702043
72,"16/2-6 Hainsworth Street Westmead 2145",2,2,2,440000,2013-05-07,-33.8037898735161,150.994097586253,767.885797702043
73,"3/23-25 Drew Street Westmead 2145",3,2,2,590000,2013-02-05,-33.8152407686297,150.989150084084,770.481663547898
74,"65/3 Reid Avenue Westmead 2145",3,2,1,430000,2013-01-01,-33.8055619754854,150.976495254308,1102.60969543196
