"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
44,"10/60 Great Western Highway Emu Plains 2750",3,2,1,369950,2014-01-01,-33.7475882068964,150.673242942744,268.746558743632
45,"13/246 Great Western Highway Emu Plains 2750",3,1,1,333669,2013-08-01,-33.7544335395817,150.651522330312,2084.04163606105
46,"8/42-44 Forbes Street Emu Plains 2750",4,2,2,402000,2013-05-02,-33.7570973922299,150.657030665622,1840.71498408093
47,"8/42 Forbes Street Emu Plains 2750",4,2,2,402000,2013-05-02,-33.7570973922299,150.657030665622,1840.71498408093
48,"11/8 Torres Close Emu Plains 2750",3,2,1,357500,2013-05-01,-33.7543934740845,150.644377596045,2685.11170047485
49,"3/159 Great Western Highway Emu Plains 2750",2,1,1,313500,2012-12-01,-33.751975672204,150.666913683837,814.638297612442
50,"10/42 Forbes Street Emu Plains 2750",3,2,1,390000,2012-12-01,-33.7570973922299,150.657030665622,1840.71498408093
51,"13/42-44 Forbes Street Emu Plains 2750",3,2,1,395000,2012-11-01,-33.7570973922299,150.657030665622,1840.71498408093
52,"7/246 Great Western Highway Emu Plains 2750",3,2,1,507000,2012-09-01,-33.7546094338198,150.651877220092,2064.3816355123
53,"9/60 Great Western Highway Emu Plains 2750",3,2,1,580000,2012-07-26,-33.7476375343966,150.673192483686,270.232928793432
54,"17/39 Brougham Street Emu Plains 2750",3,1,1,366000,2012-06-01,-33.7542202620554,150.650374680129,2168.06630060566
55,"20/66 Great Western Highway Emu Plains 2750",3,2,2,345000,2012-05-01,-33.7470638350337,150.672852681332,200.732497673932
56,"6/12 Jamieson Street Emu Plains 2750",3,1,1,332000,2012-05-01,-33.7524670612777,150.65226178181,1928.17140446631
57,"1/5 St Pauls Crescent Emu Plains 2750",3,1,1,325000,2012-05-01,-33.749268778483,150.657970360787,1308.31979776335
58,"2/12 Jamieson Street Emu Plains 2750",3,1,1,322000,2012-05-01,-33.7524670612777,150.65226178181,1928.17140446631
59,"6/5 St Pauls Crescent Emu Plains 2750",2,1,1,495000,2012-01-01,-33.749268778483,150.657970360787,1308.31979776335
60,"11/246 Great Western Highway Emu Plains 2750",3,2,1,337500,2011-12-01,-33.7547387665858,150.651448821021,2106.0824290754
61,"5/39 Brougham Street Emu Plains 2750",3,2,2,410000,2011-12-01,-33.7542961601886,150.650564949331,2155.98133480835
62,"4/42 Forbes Street Emu Plains 2750",3,2,2,389000,2011-10-01,-33.7570973922299,150.657030665622,1840.71498408093
63,"9/12 Jamieson Street Emu Plains 2750",2,1,1,345000,2011-10-01,-33.7524670612777,150.65226178181,1928.17140446631
64,"12/246 Great Western Highway Emu Plains 2750",3,1,1,330000,2011-09-08,-33.7544956494842,150.651499531535,2089.13992672095
65,"1/42 Forbes Street Emu Plains 2750",3,2,1,395000,2011-06-01,-33.7570973922299,150.657030665622,1840.71498408093
66,"1/25 York Street Emu Plains 2750",3,1,1,325000,2011-05-01,-33.7494420743312,150.672676829003,432.304044763605
67,"2/43-45 Brougham Street Emu Plains 2750",3,1,1,320000,2011-03-17,-33.7547197396656,150.650518010673,2181.17611819695
68,"15/295 Great Western Highway Emu Plains 2750",3,2,2,339000,2011-03-01,-33.7529454164919,150.651962547867,1974.84075942261
69,"2/60 Great Western Highway Emu Plains 2750",3,1,1,720000,2011-02-01,-33.7472417828381,150.674020112806,294.467255665154
70,"9/8 Torres Close Emu Plains 2750",3,2,1,340000,2011-02-01,-33.7544434302274,150.644780765588,2652.373607315
71,"7 5 St Pauls Crescent Emu Plains 2750",1,1,1,250000,2010-12-01,-33.749268778483,150.657970360787,1308.31979776335
72,"13/66 70 Great Western High Way Emu Plains 2750",3,2,2,289000,2010-07-02,-33.7472049443737,150.673272363224,238.764257561375
73,"5/246 Great Western Highway Emu Plains 2750",3,2,1,541000,2010-05-01,-33.7544035323683,150.651885518176,2052.79045554623
74,"10/8 Torres Close Emu Plains 2750",3,2,1,375000,2010-05-01,-33.754417320599,150.644581946844,2668.44189019878
75,"3/9 Mackay Street Emu Plains 2750",3,2,2,780000,2010-05-01,-33.7553919263908,150.654199007272,1926.16790570163
76,"4/43 Brougham Street Emu Plains 2750",3,2,2,380000,2010-04-01,-33.7543943122748,150.650546257687,2162.40008545107
77,"5/295 Great Western Highway Emu Plains 2750",3,2,1,308000,2010-02-01,-33.7532739032774,150.651665828494,2014.96587404404
78,"11/60 Great Western Highway Emu Plains 2750",3,2,1,560000,2009-09-01,-33.7475016218366,150.673305387922,265.00460630525
79,"16/60 Great Western Highway Emu Plains 2750",3,2,1,535000,2009-07-01,-33.7470334925442,150.674021286272,281.658037293514
80,"5/38 Gough Street Emu Plains 2750",3,1,1,345000,2009-03-01,-33.758920414261,150.656196079522,2038.72199718758
81,"6/42 Forbes Street Emu Plains 2750",3,2,1,339000,2008-12-01,-33.7570973922299,150.657030665622,1840.71498408093
82,"6/42 Forbes Street Emu Plains 2750",3,2,1,339000,2008-12-01,-33.7570973922299,150.657030665622,1840.71498408093
83,"52B SHEPPARD ROAD Emu Plains 2750",3,2,1,322000,2008-03-24,-33.7541411368894,150.666920724635,1028.64544897521
84,"8/246 Great Western Highway Emu Plains 2750",3,2,1,3e+05,2008-02-01,-33.7546984496315,150.651859618096,2070.58644597204
85,"1/38 Gough Street Emu Plains 2750",3,2,1,384000,2008-02-01,-33.758920414261,150.656196079522,2038.72199718758
