"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
43,"3/44 Beresford Road Strathfield 2135",3,2,2,1180000,2016-07-29,-33.8717980374916,151.085495702496,811.805124358184
44,"13/55 Manson Rd Strathfield 2135",3,2,2,952500,2016-07-22,-33.8670406368873,151.094258563171,576.887109734709
45,"2/417 Liverpool Road Strathfield 2135",3,1,2,773000,2016-07-08,-33.8921999670063,151.088098702528,2295.66758555178
46,"2/101 Wentworth Road Strathfield 2135",3,3,2,1120000,2016-06-30,-33.8769443584033,151.096446826633,562.98006551153
47,"13/485 Liverpool RD Strathfield 2135",3,1,2,660000,2016-06-20,-33.8910202141344,151.082400852387,2362.32317787636
48,"13/74-80 Beresford Road Strathfield 2135",3,2,2,1160000,2016-04-29,-33.8728929655035,151.082763369699,1065.5743228322
49,"8/523-527 Liverpool Road Strathfield 2135",3,2,2,855000,2016-04-11,-33.8889251155262,151.078455155286,2364.63439009873
50,"9/11 Manson Road Strathfield 2135",2,2,2,981000,2016-03-19,-33.8691110088812,151.093807197685,348.977657305464
51,"7/30-34 Homebush Road Strathfield 2135",2,2,2,862000,2015-11-21,-33.8702135225154,151.08778253714,639.464713636817
52,"10/523-527 Liverpool Road Strathfield 2135",3,2,2,871000,2015-10-10,-33.8887337985862,151.078277207482,2358.19498872588
53,"4/94 Albert Road Strathfield 2135",2,2,2,1201000,2015-09-05,-33.8720776577816,151.088176989503,562.83464978803
54,"2/101 Wentworth Road Strathfield 2135",3,2,2,845000,2015-08-24,-33.8769443584033,151.096446826633,562.98006551153
55,"11/76-80 Beresford Road Strathfield 2135",3,2,2,1086000,2015-07-20,-33.8843231573162,151.088369857095,1452.97375142159
56,"6/44 Beresford Road Strathfield 2135",4,3,2,1050000,2015-07-04,-33.8717980374916,151.085495702496,811.805124358184
57,"17/523-527 Liverpool Rd Strathfield 2135",3,2,4,840000,2015-05-30,-33.888704294287,151.078046872783,2369.04546808123
58,"8/55 Manson Road Strathfield 2135",4,2,2,1070000,2015-04-11,-33.8674177806207,151.094472720797,535.251221721839
59,"13/55 Manson Road Strathfield 2135",3,2,2,908000,2015-03-30,-33.8670406368873,151.094258563171,576.887109734709
60,"5/44 Beresford Road Strathfield 2135",3,2,2,1022000,2015-02-14,-33.8717980374916,151.085495702496,811.805124358184
61,"13/485 Liverpool Road Strathfield 2135",3,1,2,658000,2014-11-26,-33.8910202141344,151.082400852387,2362.32317787636
62,"17/1 Fitzgerald Crescent Strathfield 2135",2,1,2,588000,2014-10-18,-33.888618589327,151.077067279758,2420.12942549191
63,"9/76-80 Beresford Road Strathfield 2135",4,3,2,1010000,2014-08-30,-33.8843231573162,151.088369857095,1452.97375142159
64,"3/32 HOMEBUSH ROAD Strathfield 2135",3,2,2,860000,2014-08-16,-33.8702135225154,151.08778253714,639.464713636817
65,"4/27 Churchill Avenue Strathfield 2135",3,1,2,850000,2014-07-28,-33.8718301820903,151.09153176243,256.288223272643
66,"20/1 Fitzgerald Crescent Strathfield 2135",2,1,1,530000,2014-05-31,-33.8887661108229,151.076969714405,2438.43782068766
67,"12/485 Liverpool Road Strathfield 2135",3,1,2,637000,2014-04-16,-33.8909976249053,151.082324744706,2363.37169432079
68,"8/393-395 Liverpool Road Strathfield 2135",2,2,2,711500,2013-12-14,-33.8906455849719,151.088739750482,2113.39544140759
69,"4/76 Beresford Road Strathfield 2135",4,3,2,870000,2013-12-02,-33.8727169036272,151.082893037741,1052.41447713995
70,"4/74-80 Beresford Road Strathfield 2135",4,3,2,870000,2013-12-01,-33.8727169036272,151.082893037741,1052.41447713995
71,"5/62 Albert Road Strathfield 2135",3,NA,NA,1125000,2013-11-30,-33.8712579495605,151.090627438897,352.864310941708
72,"3/23-25 Churchill Avenue Strathfield 2135",2,2,2,690000,2013-10-29,-33.8718868018463,151.091756648892,234.747224033672
73,"1/62 Albert Road Strathfield 2135",4,3,2,1190000,2013-10-12,-33.8712579495605,151.090627438897,352.864310941708
74,"5/76 Beresford Road Strathfield 2135",4,3,2,870000,2013-09-27,-33.8727597351525,151.082916842346,1050.47750890282
75,"5/52 BERESFORD ROAD Strathfield 2135",3,2,2,745000,2013-09-23,-33.8720293780193,151.084811571559,873.922699843182
76,"33/1 Bennett Avenue Strathfield 2135",2,NA,NA,553000,2013-09-14,-33.8934429194282,151.087885718368,2434.63512990886
77,"2/379 LIVERPOOL ROAD Strathfield 2135",3,2,2,770000,2013-09-07,-33.889729694412,151.08966888445,1994.57986250214
78,"54/1 Bennett Avenue Strathfield 2135",3,3,2,618000,2013-08-27,-33.8935145427908,151.0885980125,2427.32560686288
79,"2/20 Cooper Street Strathfield 2135",3,1,1,769000,2013-08-23,-33.8708980306382,151.09557795855,191.051109414802
80,"3/3 Pilgrim Avenue Strathfield 2135",3,3,3,895000,2013-07-27,-33.8702605030827,151.091477028602,337.751472367549
81,"7/20 Cooper Street Strathfield 2135",2,2,1,785000,2013-07-27,-33.8708980306382,151.09557795855,191.051109414802
82,"3/55 Manson Road Strathfield 2135",4,2,2,765000,2013-07-27,-33.8671060576416,151.094604735772,570.474289281788
83,"3/44 Beresford Road Strathfield 2135",3,2,2,775000,2013-07-04,-33.8717980374916,151.085495702496,811.805124358184
84,"6/76 Beresford Road Strathfield 2135",4,3,2,870000,2013-06-11,-33.8728215935979,151.082946598103,1048.14669132857
85,"6/76-80 Beresford Road Strathfield 2135",4,3,2,870000,2013-06-11,-33.8843231573162,151.088369857095,1452.97375142159
86,"4/397 Liverpool Road Strathfield 2135",3,2,2,590000,2013-06-05,-33.891028470309,151.088870759629,2151.9435797708
87,"11/15-19 Beresford Road Strathfield 2135",3,2,3,650000,2013-05-27,-33.8698171004047,151.088418723591,603.002264989192
88,"11/15 Beresford Road Strathfield 2135",3,2,3,668000,2013-05-27,-33.8698171004047,151.088418723591,603.002264989192
89,"3/25 Philip Street Strathfield 2135",2,2,2,635000,2013-05-13,-33.8695621648196,151.09728677715,407.170716185611
90,"3/25 Philip St Strathfield 2135",2,2,2,635000,2013-05-13,-33.8695621648196,151.09728677715,407.170716185611
91,"6/74 Beresford Road Strathfield 2135",4,3,2,870000,2013-05-01,-33.8728215935979,151.082946598103,1048.14669132857
92,"3/25 Phillip Street Strathfield 2135",2,2,1,635000,2013-03-01,-33.8695621648196,151.09728677715,407.170716185611
93,"17/45 The Boulevarde Road Strathfield 2135",2,2,1,585000,2013-02-01,-33.8743550627839,151.093631764452,244.438620214739
94,"11/523 Liverpool Road Strathfield 2135",3,2,3,586500,2012-12-06,-33.8888204255555,151.078160112294,2372.49173645147
95,"13/74-76 Beresford Road Strathfield 2135",2,2,2,735000,2012-11-10,-33.8728929655035,151.082763369699,1065.5743228322
96,"20/1 Fitzgerald Crescent Strathfield 2135",2,1,1,627500,2012-11-01,-33.8887661108229,151.076969714405,2438.43782068766
97,"13/76-80 Beresford Road Strathfield 2135",3,2,2,735000,2012-10-16,-33.8843231573162,151.088369857095,1452.97375142159
98,"13/485-491 Liverpool Road Strathfield 2135",3,1,2,465000,2012-10-06,-33.8910202141344,151.082400852387,2362.32317787636
99,"13/485 Liverpool Road Strathfield 2135",3,1,2,465000,2012-10-06,-33.8910202141344,151.082400852387,2362.32317787636
100,"13/74 Beresford Road Strathfield 2135",2,2,2,735000,2012-10-01,-33.8728929655035,151.082763369699,1065.5743228322
101,"3/5 Jersey Road Strathfield 2135",3,NA,NA,1530000,2012-08-01,-33.8786407298775,151.09619260351,736.329956610435
102,"3/66 Beresford Road Strathfield 2135",3,2,2,790000,2012-05-26,-33.872456184529,151.083793757057,968.076373374072
103,"10/76 - 80 Beresford Road Strathfield 2135",3,3,2,725000,2012-05-05,-33.8843231573162,151.088369857095,1452.97375142159
104,"10/ 76 - 80 Beresford Road Strathfield 2135",3,3,2,725000,2012-05-05,-33.8843231573162,151.088369857095,1452.97375142159
105,"7/393 Liverpool Road Strathfield 2135",2,2,2,485000,2012-04-20,-33.8907027076421,151.08873740355,2119.61874890688
106,"7/393-395 Liverpool Road Strathfield 2135",2,2,2,485000,2012-04-20,-33.8907027076421,151.08873740355,2119.61874890688
107,"7/46 Beresford Road Strathfield 2135",3,2,2,785000,2012-04-17,-33.8718644640743,151.08531616213,827.982257419954
108,"7/46 Beresford Rd Strathfield 2135",3,2,2,785000,2012-04-17,-33.8718644640743,151.08531616213,827.982257419954
109,"10/55 Manson Road Strathfield 2135",4,2,2,755000,2012-04-02,-33.8675129571313,151.094433409672,524.542207619236
110,"10/74-80 Beresford Road Strathfield 2135",3,3,2,725000,2012-03-11,-33.8730452646842,151.082844255065,1059.44606082923
111,"10/74 Beresford Road Strathfield 2135",3,3,2,725000,2012-03-01,-33.8730452646842,151.082844255065,1059.44606082923
112,"76 1-Mar Beresford Road Strathfield 2135",2,2,2,5e+05,2011-11-01,-33.8697201376901,151.089945027659,486.803063604712
113,"3/15A Wonga Street Strathfield 2135",2,1,1,665000,2011-11-01,-33.883365734426,151.094117328103,1240.488720748
114,"3/101 Wentworth Road Strathfield 2135",3,1,2,650000,2011-10-29,-33.8769443584033,151.096446826633,562.98006551153
115,"6/23 Churchill Avenue Strathfield 2135",2,1,2,565000,2011-10-20,-33.871876785472,151.091798306951,231.130204967315
116,"4/94 Albert Road Strathfield 2135",2,2,2,680000,2011-07-23,-33.8720776577816,151.088176989503,562.83464978803
117,"11/74 Beresford Road Strathfield 2135",3,3,2,740000,2011-07-01,-33.8730000443165,151.082822881212,1060.99215545337
118,"5/397-399 Liverpool Road Strathfield 2135",3,2,2,552000,2011-06-20,-33.891028470309,151.088870759629,2151.9435797708
119,"5/397 Liverpool Road Strathfield 2135",3,2,2,552000,2011-06-20,-33.891028470309,151.088870759629,2151.9435797708
120,"4/52 Beresford Road Strathfield 2135",3,2,2,690000,2011-06-01,-33.8720293780193,151.084811571559,873.922699843182
121,"6/52 Beresford Road Strathfield 2135",3,2,2,720000,2011-05-01,-33.8720293780193,151.084811571559,873.922699843182
122,"4/55 Manson Road Strathfield 2135",4,2,2,1060000,2011-05-01,-33.8671596180029,151.094575063835,564.374804138662
123,"11/393 Liverpool Road Strathfield 2135",3,2,NA,355000,2011-02-01,-33.8907074434174,151.089156163432,2111.14145544444
124,"5/393 Liverpool Road Strathfield 2135",2,2,2,505000,2010-10-25,-33.8907716907052,151.088865898125,2124.25225742933
125,"3/66 Beresford Road Strathfield 2135",3,3,2,740000,2010-10-23,-33.872456184529,151.083793757057,968.076373374072
126,"14/74-80 Beresford Road Strathfield 2135",3,2,2,754000,2010-10-09,-33.8728287182156,151.082722885107,1068.83233024775
