"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
46,"24/12 Alma Road Padstow 2211",3,2,2,750000,2021-03-15,-33.9624497033481,151.039772923589,1358.22253608652
47,"4/54 Lang Street Padstow 2211",2,1,1,705000,2021-03-11,-33.9598981682024,151.025003842555,1121.9561660801
48,"9/16 Alma Road Padstow 2211",3,1,2,745000,2021-02-10,-33.9620447316962,151.038583447709,1266.18435199157
49,"21/68 Davies Road Padstow 2211",3,3,1,790000,2021-01-27,-33.9511990938108,151.037866040616,511.469848280007
50,"2/8 Virginius Street Padstow 2211",4,2,2,1010000,2021-01-20,-33.95701047683,151.023391918756,1007.29807046929
51,"129B Alma Road Padstow 2211",3,2,1,875000,2020-12-11,-33.9614490298375,151.028394741485,1125.63246177276
52,"62/16 Alma Road Padstow 2211",2,1,1,649000,2020-12-09,-33.9614589204832,151.039048308059,1229.2508663129
53,"17/68 Davies Rd Padstow 2211",3,2,2,770000,2020-11-27,-33.951228514291,151.037620283215,488.542222947076
54,"16/15 Bryant Street Padstow 2211",3,1,1,720000,2020-11-05,-33.9416579734262,151.029859730522,1163.43101322472
55,"3/8 Virginius Street Padstow 2211",4,2,1,1045000,2020-11-04,-33.95701047683,151.023391918756,1007.29807046929
56,"59/16 Alma Road Padstow 2211",2,1,1,668000,2020-10-31,-33.9616376226589,151.03891495198,1240.49180262051
57,"5/2 Turvey Street Padstow 2211",3,2,2,770000,2020-09-14,-33.9385379356977,151.027016756603,1567.66405501529
58,"7/15 Bryant Street Padstow 2211",2,1,1,640500,2020-08-14,-33.941500435556,151.030056705247,1177.14900111277
59,"3/54 Lang Street Padstow 2211",2,1,2,570000,2020-07-01,-33.9599076816625,151.02508573375,1118.21954589467
60,"12/108 Gibson Avenue Padstow 2211",3,1,2,695000,2020-06-27,-33.941473948742,151.029590336154,1188.67005294436
61,"3/15 Bryant Street Padstow 2211",3,1,1,649000,2020-06-03,-33.9411821746925,151.030067769359,1211.81455817717
62,"28/193 Davies Road Padstow 2211",3,1,2,695000,2020-06-01,-33.9597018221206,151.038467023074,1034.30080941526
63,"16/16 Alma Road Padstow 2211",2,1,1,667000,2020-03-23,-33.9620447316962,151.038776315301,1274.32499183063
64,"29/193 Davies Road Padstow 2211",3,1,2,735000,2020-03-11,-33.9596559312007,151.038319669216,1022.66569402315
65,"35/16 Alma Road Padstow 2211",2,1,1,680000,2020-02-21,-33.9617817075745,151.039128187596,1264.10898374908
66,"18/68 Davies Road Padstow 2211",3,2,2,780000,2020-02-13,-33.9511791029718,151.037688428088,495.618623919424
67,"63/16 Alma Road Padstow 2211",2,1,1,675000,2020-02-12,-33.9614923642769,151.039125924483,1236.06620741261
68,"4/15 Bryant Street Padstow 2211",3,1,1,650000,2019-12-16,-33.9412010758841,151.029951177086,1211.69971729834
69,"27/12 Alma Road Padstow 2211",3,2,2,730000,2019-12-04,-33.962293883768,151.04000485085,1354.23955432079
70,"2/91 Iberia Street Padstow 2211",4,2,1,902000,2019-11-23,-33.9491984592514,151.033275607523,311.206850605628
71,"7/12 Alma Road Padstow 2211",3,2,2,745000,2019-11-11,-33.9616874530733,151.040071738437,1300.37324469727
72,"11/12 Alma Road Padstow 2211",3,2,2,718000,2019-10-22,-33.961963804421,151.039858083725,1315.82119745449
73,"20/108 Gibson Avenue Padstow 2211",3,1,2,682500,2019-10-21,-33.942103555399,151.02933619685,1126.01501988587
74,"26/12 Alma Road Padstow 2211",3,2,2,720000,2019-10-09,-33.9623640402976,151.039991775081,1360.29723374691
75,"53/30 Werona Avenue Padstow 2211",3,1,2,678000,2019-10-07,-33.960942218062,151.038129986747,1137.91659723
76,"8/15 Baldwin Street Padstow 2211",3,1,2,725000,2019-09-19,-33.9556083939763,151.023597945936,911.068058561331
77,"45/26 Werona Avenue Padstow 2211",3,1,2,630000,2019-09-06,-33.9606075705777,151.038194108307,1107.93726969971
78,"1/58 Iberia Street Padstow 2211",5,3,4,1050000,2019-09-05,-33.9472634549938,151.034561307651,553.270238168025
79,"32/16 Alma Road Padstow 2211",2,1,1,605000,2019-08-23,-33.9619815740557,151.039057360515,1280.36733156968
80,"8/47 Chamberlain Road Padstow 2211",3,2,2,715000,2019-08-17,-33.9635675139556,151.032367009219,1299.25777835849
81,"46/26 Werona Avenue Padstow 2211",3,1,2,671000,2019-08-17,-33.960599146765,151.038390999212,1116.02863829859
82,"21/14 Werona Avenue Padstow 2211",2,2,2,617000,2019-08-07,-33.9598640538565,151.039057360515,1079.63941819128
83,"2/3 Berrima Avenue Padstow 2211",3,2,2,730000,2019-08-02,-33.9642753237692,151.033855635223,1384.66683256666
84,"15/108 Gibson Avenue Padstow 2211",3,1,2,640000,2019-07-12,-33.9417580533501,151.029655966456,1156.483003013
85,"15/108 Gibson Avenue Padstow 2211",3,1,2,640000,2019-07-10,-33.9417580533501,151.029655966456,1156.483003013
86,"17/15 Bryant Street Padstow 2211",3,1,1,665500,2019-07-06,-33.9416075562786,151.029851851533,1169.0752443658
