"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
44,"14/82 Victoria Avenue Mortdale 2223",3,2,2,906000,2015-03-21,-33.9676906559466,151.082140845751,339.326670348062
45,"8/17 Newman Street Mortdale 2223",3,3,1,8e+05,2015-02-20,-33.9674432221648,151.081735413094,358.88461190119
46,"3/1 Martin Place Mortdale 2223",3,2,2,739800,2015-01-26,-33.9703659079831,151.079185721967,187.569723879263
47,"1/72 Morts Road Mortdale 2223",3,1,2,710000,2014-12-09,-33.9684988390508,151.078704684544,330.559093453531
48,"2/72 Morts Mortdale 2223",2,1,1,598000,2014-11-25,-33.9684988390508,151.078704684544,330.559093453531
49,"2/1 Martin Place Mortdale 2223",3,2,2,738000,2014-11-10,-33.9703659079831,151.079185721967,187.569723879263
50,"49 Scott Street Mortdale 2223",4,3,1,1e+06,2014-10-21,-33.9625994460483,151.07302351439,1169.99093671064
51,"51 Scott Street Mortdale 2223",4,3,1,1e+06,2014-10-11,-33.962531343085,151.073038853273,1174.89001868241
52,"9/60-62 Jersey Avenue Mortdale 2223",2,1,2,6e+05,2014-10-09,-33.9637453779409,151.079993234519,774.928343037974
53,"7/17 Newman Street Mortdale 2223",3,3,2,860000,2014-09-27,-33.9674432221648,151.081735413094,358.88461190119
54,"2/58 Broughton Street Mortdale 2223",3,2,1,761500,2014-08-15,-33.9690581634497,151.073388797731,741.422414326046
55,"11/17 Newman Street Mortdale 2223",3,3,1,740000,2014-04-17,-33.9674432221648,151.081735413094,358.88461190119
56,"3/60-62 Roberts Avenue Mortdale 2223",4,2,2,8e+05,2014-04-09,-33.9695705072813,151.067521633146,1267.54598059058
57,"2/32 Delves St Mortdale 2223",3,1,1,731000,2014-01-29,-33.9637437015603,151.07129047209,1193.36054719255
58,"4/8 Cromdale Street Mortdale 2223",2,2,1,622000,2013-12-23,-33.9709731768682,151.071021496817,939.626314774582
59,"5/17 Newman Street Mortdale 2223",3,3,1,755000,2013-12-14,-33.9674432221648,151.081735413094,358.88461190119
60,"5/17-21 Newman Street Mortdale 2223",3,3,1,755000,2013-12-14,-33.9674432221648,151.081735413094,358.88461190119
61,"5/17 Newman Street Mortdale 2223",3,3,1,755000,2013-12-14,-33.9674432221648,151.081735413094,358.88461190119
62,"64 Jersey Avenue Mortdale 2223",2,1,1,430000,2013-11-23,-33.9635233413258,151.079801959488,802.03422333706
63,"6/60 Jersey Avenue Mortdale 2223",2,1,1,547000,2013-11-10,-33.9637453779409,151.079993234519,774.928343037974
64,"6/60 Jersey Avenue Mortdale 2223",1,1,NA,547000,2013-11-09,-33.9637453779409,151.079993234519,774.928343037974
65,"6/60-62 Jersey Avenue Mortdale 2223",2,1,1,547000,2013-11-01,-33.9637453779409,151.079993234519,774.928343037974
66,"45A Blackshaw Avenue Mortdale 2223",3,2,2,850000,2013-10-01,-33.969282002174,151.068574903099,1174.45756329139
67,"45A Blackshaw Avenue Mortdale 2223",3,2,2,850000,2013-10-01,-33.969282002174,151.068574903099,1174.45756329139
68,"3/1 Martin Place Mortdale 2223",3,2,2,660000,2013-09-18,-33.9703659079831,151.079185721967,187.569723879263
69,"2/1 Martin Place Mortdale 2223",3,2,2,668000,2013-09-17,-33.9703659079831,151.079185721967,187.569723879263
70,"5/1 Martin Place Mortdale 2223",3,2,2,710000,2013-08-31,-33.9703659079831,151.079185721967,187.569723879263
71,"5/1 Martin Place Mortdale 2223",3,2,2,710000,2013-08-31,-33.9703659079831,151.079185721967,187.569723879263
72,"5/1 Martin Place Mortdale 2223",3,2,2,710000,2013-08-31,-33.9703659079831,151.079185721967,187.569723879263
73,"1/1 Martin Place Mortdale 2223",3,2,2,691000,2013-08-03,-33.9703659079831,151.079185721967,187.569723879263
74,"1/122 Morts Road Mortdale 2223",4,3,2,805000,2013-06-18,-33.9657898079445,151.076649777161,683.199697478186
75,"1/124 Morts Road Mortdale 2223",4,3,2,805000,2013-06-18,-33.9657898079445,151.076649777161,683.199697478186
76,"1/122-124 Morts Road Mortdale 2223",4,3,2,805000,2013-06-18,-33.9657898079445,151.076649777161,683.199697478186
77,"1/64 Jersey Avenue Mortdale 2223",2,1,1,420000,2013-05-17,-33.9635233413258,151.079801959488,802.03422333706
78,"1/64 Jersey ave Mortdale 2223",2,1,1,420000,2013-05-17,-33.9635233413258,151.079801959488,802.03422333706
79,"3/64 JERSEY AVENUE Mortdale 2223",2,1,2,430000,2013-01-22,-33.9635233413258,151.079801959488,802.03422333706
80,"6/1 Roberts Avenue Mortdale 2223",3,2,2,629000,2012-10-06,-33.9706757031245,151.071060556486,935.280086285934
81,"3/86 Villiers Avenue Mortdale 2223",3,1,2,1110000,2012-09-01,-33.9623037744138,151.07702302331,1004.14242314104
82,"11/60 Jersey Avenue Mortdale 2223",2,1,1,450000,2012-07-01,-33.9637453779409,151.079993234519,774.928343037974
83,"8/13 Mutual Road Mortdale 2223",2,1,1,488000,2012-05-01,-33.9661805722705,151.077964478674,578.510935783969
84,"5/60 Jersey Avenue Mortdale 2223",2,1,3,472500,2012-05-01,-33.9637453779409,151.079993234519,774.928343037974
85,"3/66B Jersey Avenue Mortdale 2223",2,1,1,4e+05,2012-04-11,-33.9632301004432,151.079548323098,838.193584942954
86,"5/58 Pitt Street Mortdale 2223",2,1,1,458000,2012-02-01,-33.972284609439,151.078268490302,326.364416933465
87,"6/6 Oxford Street Mortdale 2223",2,1,1,405000,2012-02-01,-33.9693819144598,151.078090793955,318.440525120127
88,"2/64 Jersey Avenue Mortdale 2223",2,1,1,380000,2011-12-18,-33.9635233413258,151.079801959488,802.03422333706
89,"2/32 Delves Street Mortdale 2223",2,1,1,608800,2011-12-10,-33.9637437015603,151.07129047209,1193.36054719255
90,"5/80 Jersey Avenue Mortdale 2223",2,1,1,460000,2011-11-21,-33.9625112265174,151.078937449995,928.00892831056
91,"1/80 Jersey Avenue Mortdale 2223",2,1,1,468000,2011-11-04,-33.9625112265174,151.078937449995,928.00892831056
92,"6/80 Jersey Avenue Mortdale 2223",2,1,1,465000,2011-10-14,-33.9625112265174,151.078937449995,928.00892831056
93,"16/1 Delves Street Mortdale 2223",3,1,2,565000,2011-10-01,-33.9669985622014,151.072890158311,866.740052389635
94,"4/24 Cromdale Street Mortdale 2223",4,2,3,635000,2011-09-26,-33.9727508108936,151.069950121953,1064.15428699169
95,"2/26A Macquarie Place Mortdale 2223",2,1,1,4e+05,2011-08-01,-33.9715778054537,151.077736407089,335.763573468839
96,"6/29 Treloar Avenue Mortdale 2223",3,1,2,615000,2011-08-01,-33.9626979334106,151.070764591485,1306.67955426305
97,"9/13 Mutual Road Mortdale 2223",2,1,1,492500,2011-07-09,-33.9661805722705,151.077964478674,578.510935783969
98,"2/47 Blackshaw Avenue Mortdale 2223",3,2,2,605000,2011-07-08,-33.9692513663179,151.068360410197,1194.53407589388
99,"2/12 Crump Street Mortdale 2223",3,2,2,770000,2011-06-09,-33.9668688103402,151.07534966016,683.129058487108
100,"2/12 Crump St Mortdale 2223",3,2,2,770000,2011-06-09,-33.9668688103402,151.07534966016,683.129058487108
101,"2/114 Morts Road Mortdale 2223",2,NA,NA,738000,2011-04-01,-33.9662752877764,151.077039032745,618.493697158577
102,"14/82 Victoria Avenue Mortdale 2223",3,2,2,625000,2011-03-23,-33.9676906559466,151.082140845751,339.326670348062
103,"7/17-21 Newman Street Mortdale 2223",3,3,3,670000,2010-12-11,-33.9674432221648,151.081735413094,358.88461190119
104,"7/17 Newman Street Mortdale 2223",3,3,3,670000,2010-12-11,-33.9674432221648,151.081735413094,358.88461190119
105,"7/17 Newman Street Mortdale 2223",3,3,3,670000,2010-12-11,-33.9674432221648,151.081735413094,358.88461190119
106,"1/84 Morts Road Mortdale 2223",2,1,1,390000,2010-12-01,-33.9677066653817,151.078033042642,437.3882874608
107,"4/84 Morts Road Mortdale 2223",2,1,NA,4e+05,2010-10-01,-33.9677066653817,151.078033042642,437.3882874608
108,"13 Blackshaw Avenue Mortdale 2223",4,2,1,755000,2010-09-11,-33.9697636682399,151.071966137305,857.181413697219
109,"2/17 Newman Street Mortdale 2223",3,3,1,650000,2010-09-05,-33.9674432221648,151.081735413094,358.88461190119
110,"5/1 Roberts Avenue Mortdale 2223",3,2,2,587000,2010-07-14,-33.9706757031245,151.071060556486,935.280086285934
111,"3/7 Mutual Road Mortdale 2223",3,2,2,730000,2010-06-29,-33.9666974842393,151.078405869696,508.22730535546
