"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
45,"4/26 Green Street Kogarah 2217",3,1,1,532500,2011-03-01,-33.9630530746482,151.140072788643,705.300792852785
46,"14/27 Toomevarra Street Kogarah 2217",3,2,1,510000,2011-02-01,-33.9705263795194,151.139116748767,1064.5029240787
47,"12/197 Princes Highway Kogarah 2217",3,2,2,6e+05,2010-12-01,-33.9705663611975,151.133478326319,877.774242512449
48,"14/27 Toomevara Street Kogarah 2217",3,2,1,735000,2010-12-01,-33.9705263795194,151.139116748767,1064.5029240787
49,"13/14-20 Railway Parade Kogarah 2217",3,2,1,572000,2010-10-19,-33.9585750428767,151.13513433893,524.822104794898
50,"7/27 French Street Kogarah 2217",3,2,1,550000,2010-04-10,-33.9626441215922,151.140300608771,725.467936194831
51,"2/197 Princes Highway Kogarah 2217",3,2,2,850000,2010-01-01,-33.9705663611975,151.133478326319,877.774242512449
52,"1/197 Princes Highway Kogarah 2217",3,2,3,479000,2009-12-15,-33.9705663611975,151.133478326319,877.774242512449
53,"5/22 Green Street Kogarah 2217",3,2,2,625000,2009-12-01,-33.9630193793974,151.13983843063,683.504172459762
54,"5/1 French Street Kogarah 2217",3,2,2,560000,2009-08-27,-33.9622387308452,151.13845332113,557.518547362544
55,"44/27 Toomevara Street Kogarah 2217",3,1,2,450000,2009-07-16,-33.9702538000281,151.139076264174,1037.69649371453
56,"8/14 Railway Parade Kogarah 2217",3,2,3,430000,2009-07-07,-33.9583965921581,151.135010622039,537.266741165488
57,"3/11 French Street Kogarah 2217",3,2,1,540000,2009-06-16,-33.9623359190125,151.139129237802,618.799154907049
58,"1/1 French Street Kogarah 2217",3,2,2,630000,2009-05-21,-33.9622387308452,151.13845332113,557.518547362544
59,"14/197 Princes Highway Kogarah 2217",3,2,2,485000,2009-03-01,-33.9705663611975,151.133478326319,877.774242512449
60,"10/197 Princes Highway Kogarah 2217",3,2,2,796000,2008-10-01,-33.9705663611975,151.133478326319,877.774242512449
61,"6/33 Austral Street Kogarah 2217",3,2,1,480000,2008-09-01,-33.9732254361609,151.138933604182,1313.21864367083
62,"8/197-207 Princes Highway Kogarah 2217",3,2,2,499950,2008-06-12,-33.9705663611975,151.133478326319,877.774242512449
63,"36/28 Toomevara Street Kogarah 2217",3,1,2,430000,2008-05-09,-33.9703733678769,151.139696776466,1082.92849570088
64,"24/28 Toomevara Street Kogarah 2217",3,1,NA,825000,2008-01-01,-33.9709373023226,151.139613460349,1128.39965334897
65,"23/28 Toomevara Street Kogarah 2217",3,1,2,440000,2007-11-01,-33.9708147588981,151.13963843842,1118.74844818466
66,"5/55 Austral Street Kogarah 2217",2,1,1,385000,2007-11-01,-33.9735573176171,151.14024101344,1404.08750567386
67,"3/55 Austral Street Kogarah 2217",3,1,2,950000,2007-10-01,-33.973380040365,151.140287449183,1389.41087856835
68,"33/27 Toomevara Street Kogarah 2217",3,NA,NA,415000,2007-09-01,-33.970326010124,151.139554954665,1070.71212234871
69,"2/22 Railway Parade Kogarah 2217",3,2,1,435000,2007-08-01,-33.9585841791511,151.134906267344,514.276084626346
70,"13/27 Toomevara Street Kogarah 2217",3,1,1,398000,2007-07-01,-33.9706486714867,151.139088837029,1074.15956669265
71,"41/27 Toomevara Street Kogarah 2217",3,1,1,930000,2007-06-01,-33.9702980983864,151.13937876706,1058.34016870183
72,"1/22 Green Street Kogarah 2217",3,3,2,1213000,2007-05-01,-33.9630193793974,151.13983843063,683.504172459762
73,"8/6 Railway Parade Kogarah 2217",3,1,2,445000,2007-04-01,-33.9581481106384,151.135634319454,588.818516884568
74,"18/30 President Avenue Kogarah 2217",2,1,1,282000,2007-02-01,-33.9641837933865,151.139638606058,683.762291711787
75,"2/6 Railway Parade Kogarah 2217",3,1,2,481000,2007-01-01,-33.9580082166744,151.135731381893,606.786117415686
76,"3/22 Railway Parade Kogarah 2217",3,2,1,4e+05,2006-12-01,-33.9585841791511,151.134906267344,514.276084626346
77,"1/55 Austral Street Kogarah 2217",3,1,2,408500,2006-10-01,-33.9732622746254,151.140281498032,1377.95119632198
78,"9/197 Princes Highway Kogarah 2217",3,2,2,488000,2006-08-01,-33.9705663611975,151.133478326319,877.774242512449
79,"1/25 Austral Street Kogarah 2217",3,1,NA,495000,2006-07-01,-33.9731442574287,151.138373106317,1282.25342253154
80,"9/6 Railway Parade Kogarah 2217",3,NA,NA,435000,2006-02-01,-33.9582042693897,151.135659046069,584.570004429354
81,"3/27 Toomevara Street Kogarah 2217",3,1,1,415000,2006-02-01,-33.9703636029597,151.138714165957,1028.40626068165
82,"40/27 Toomevara Street Kogarah 2217",3,1,1,385000,2006-01-01,-33.9703058097373,151.139442301886,1062.5804337682
83,"45/27 Toomevara Street Kogarah 2217",3,1,1,395000,2005-11-01,-33.9702460886772,151.139018512861,1033.86415425157
84,"7/19 Austral Street Kogarah 2217",2,1,2,8e+05,2005-11-01,-33.9732353687162,151.137899612606,1273.51838446645
85,"8/27 Toomevara Street Kogarah 2217",3,1,1,4e+05,2005-10-01,-33.9707093983752,151.13883168024,1066.40418669529
86,"4/27 Toomevara Street Kogarah 2217",3,1,2,395000,2005-08-01,-33.9703848091748,151.138879792364,1039.02665943687
87,"5/21 Union Street Kogarah 2217",2,1,NA,377000,2005-08-01,-33.965768811277,151.128276349571,512.47384222516
88,"34/27 Toomevara Street Kogarah 2217",3,1,1,930000,2005-08-01,-33.9704714780536,151.139526120918,1081.93833896506
89,"11/27 Toomevara Street Kogarah 2217",3,1,1,395000,2005-07-01,-33.9708634996651,151.139038713248,1091.28603460732
90,"7/33 Austral Street Kogarah 2217",2,1,1,380000,2005-06-01,-33.9732254361609,151.138933604182,1313.21864367083
91,"1/19 Austral Street Kogarah 2217",3,NA,NA,425000,2005-03-01,-33.9729510126509,151.13821611327,1256.61904311187
92,"8/33 Railway Street Kogarah 2217",3,2,NA,443000,2005-03-01,-33.965710724688,151.129916268927,405.837371042281
93,"2/21 Union Street Kogarah 2217",2,1,2,395000,2004-12-01,-33.965768811277,151.128276349571,512.47384222516
94,"15/197 Princes Highway Kogarah 2217",4,2,NA,485000,2004-09-01,-33.9705663611975,151.133478326319,877.774242512449
95,"2/33 Austral Street Kogarah 2217",3,NA,NA,455000,2004-07-01,-33.9732254361609,151.138933604182,1313.21864367083
96,"4/50 Warialda Street Kogarah 2217",3,NA,NA,264000,2004-07-01,-33.9599610743858,151.131380838869,323.270700583307
97,"2/55 Austral Street Kogarah 2217",3,NA,NA,495000,2004-05-01,-33.9732741769279,151.140383757251,1384.05583774064
98,"6/19 Austral Street Kogarah 2217",3,NA,NA,460000,2004-05-01,-33.9733115183065,151.13791746606,1281.95725386081
99,"6/37 Baxter Avenue Kogarah 2217",1,1,1,210000,2004-02-01,-33.9613018017082,151.140855742218,792.729516132444
100,"1/10 Green Street Kogarah 2217",2,1,1,755000,2003-10-01,-33.9628945309496,151.13898054284,603.811813877378
101,"5/26 Green Street Kogarah 2217",4,2,NA,538000,2003-09-01,-33.9630530746482,151.140072788643,705.300792852785
102,"7/33 Railway Street Kogarah 2217",3,NA,NA,390000,2003-01-01,-33.965710724688,151.129916268927,405.837371042281
103,"7/37 Baxter Avenue Kogarah 2217",1,1,1,426000,2003-01-01,-33.9613018017082,151.140855742218,792.729516132444
104,"9 Stanley Street Kogarah 2217",3,2,1,560000,2002-11-01,-33.9599972842075,151.137090004579,525.768304232157
105,"1/22 Railway Parade Kogarah 2217",3,NA,NA,462500,2002-11-01,-33.9585841791511,151.134906267344,514.276084626346
106,"6/21 French Street Kogarah 2217",2,1,1,340000,2002-06-01,-33.9624304249708,151.13978386444,678.507549787133
107,"7/14 Railway Parade Kogarah 2217",3,1,1,320000,2001-10-01,-33.9583466360152,151.13507717435,544.976759338325
