"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
44,"22/5a-9 Glenfield Road Glenfield 2167",3,2,2,650000,2021-05-14,-33.9605216560701,150.888933702786,1359.3156316573
45,"25/5-9A Glenfield Road Glenfield 2167",3,2,2,659000,2021-05-11,-33.9643057919873,150.900583207095,1121.18330709774
46,"24/5a-7 Glenfield Road Glenfield 2167",3,2,2,650000,2021-05-10,-33.9605216560701,150.888933702786,1359.3156316573
47,"23/5-9 Glenfield Road Glenfield 2167",3,2,2,650000,2021-05-09,-33.9612935455336,150.887997779477,1305.71733809544
48,"16/6 Jacquinot Place Glenfield 2167",2,1,1,482000,2021-03-08,-33.9761585155391,150.898348340252,652.68871387565
49,"21/96 Fawcett Street Glenfield 2167",3,1,3,610000,2021-02-22,-33.9782899077881,150.897069094189,767.435989907098
50,"1/67 Canterbury Road Glenfield 2167",4,2,1,630000,2021-02-10,-33.9741433802872,150.898877489799,574.575301912333
51,"83 Mary Ann Drive Glenfield 2167",3,2,2,710000,2021-02-02,-33.9624950494443,150.89306874708,1084.22671988351
52,"1/63 Canterbury Road Glenfield 2167",1,1,1,411000,2020-11-11,-33.9737257100519,150.898955441499,565.931497762473
53,"30 Mellish Parade Glenfield 2167",3,2,2,560000,2020-08-04,-33.9645542735069,150.89247053065,856.93199640312
54,"26/5 Jacquinot Place Glenfield 2167",3,1,1,505000,2020-06-15,-33.9778258856283,150.898463926696,795.649188166462
55,"15/73 Sovereign Circuit Glenfield 2167",3,2,1,560000,2020-06-01,-33.9606100432391,150.886103804636,1446.09044696158
56,"4/6 Jacquinot Place Glenfield 2167",3,1,1,5e+05,2020-01-21,-33.9767370344963,150.898461328306,704.722015075977
57,"5/201 Harrow Road Glenfield 2167",2,1,1,410000,2019-10-21,-33.9797846944909,150.893872487775,843.511851432689
58,"8/18 Belmont Road Glenfield 2167",2,1,1,410000,2019-09-11,-33.9740453539295,150.894426615394,236.095795791351
59,"3/5 Jacquinot Place Glenfield 2167",3,1,1,410000,2019-04-16,-33.9769507311177,150.898443223396,720.687290533061
60,"18/35 Bougainville Road Glenfield 2167",2,1,1,386000,2019-03-11,-33.9753839019571,150.895767719902,428.698241971409
