"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
43,"34/7-11 Bachell Avenue Lidcombe 2141",2,2,1,650000,2021-05-20,-33.862578866008,151.053492003611,817.970215230069
44,"5 Main Avenue Lidcombe 2141",1,1,1,727000,2021-04-24,-33.8847452280506,151.045789956602,2353.73645521075
45,"7/7-11 BACHELL AVENUE Lidcombe 2141",3,2,1,720000,2021-04-10,-33.8626916445152,151.053706077418,835.919226865183
46,"30 Herdsmans Avenue Lidcombe 2141",1,1,2,581000,2021-03-30,-33.8853381638813,151.046458664838,2422.97053812455
47,"7/103-107 John Street Lidcombe 2141",3,3,2,925000,2021-03-19,-33.8555349660365,151.047098036412,926.1578076076
48,"11/103-107 John Street Lidcombe 2141",3,3,2,920000,2021-03-09,-33.8555349660365,151.047098036412,926.1578076076
49,"3/15 Dudley St Lidcombe 2141",2,1,1,635000,2021-03-01,-33.8626089570404,151.034031990466,995.466472677049
50,"1/58-64 Frances Street Lidcombe 2141",3,2,2,755000,2021-02-23,-33.8556402008308,151.048504771222,954.258143779722
51,"10/54-56 Frances Street Lidcombe 2141",3,1,2,733000,2021-02-22,-33.8558960165157,151.048365296353,923.040022538677
52,"31/58-64 Frances Street Lidcombe 2141",3,2,1,750000,2021-02-12,-33.8553616701883,151.049048672919,1002.1219512956
53,"4/103-107 John Street Lidcombe 2141",2,2,1,665000,2021-01-25,-33.8555349660365,151.047098036412,926.1578076076
54,"10/183-185 John Street Lidcombe 2141",4,3,2,930000,2020-12-17,-33.8513634604641,151.049676226009,1438.8527241658
55,"4/58-64 Frances Street Lidcombe 2141",3,2,1,770000,2020-12-14,-33.8556791766806,151.04865296327,955.333364848391
56,"3/115-119 John Street Lidcombe 2141",3,2,1,850000,2020-11-26,-33.8548913196916,151.047160146314,997.20236283939
57,"24 Main Avenue Lidcombe 2141",4,3,2,980000,2020-11-17,-33.8832489745148,151.045792471173,2187.3393878425
58,"8/66-76 FRANCES ST Lidcombe 2141",4,2,1,885000,2020-11-09,-33.8548202830622,151.049246988748,1064.72964284042
59,"6/22-24 Swete Street Lidcombe 2141",2,1,1,653000,2020-11-03,-33.862470655638,151.049596933205,467.511468216505
60,"26 Main Aveune Lidcombe 2141",4,3,2,970000,2020-10-16,-33.8832489745148,151.045792471173,2187.3393878425
