"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
45,"9/1 Tathra Place Gymea 2227",2,2,2,925000,2021-08-04,-34.0434872005337,151.078822450283,1136.55702731929
46,"5/4-8 Chapman Street Gymea 2227",3,2,2,1395000,2021-08-04,-34.0337981814676,151.086871088989,177.828813998774
47,"12/23-29 Hotham Road Gymea 2227",3,2,2,1090000,2021-08-02,-34.0313001228642,151.080803345461,586.092562644768
48,"1/8 North West Arm Road Gymea 2227",4,2,2,1482000,2021-07-24,-34.0380585352136,151.080084597264,608.701348902374
49,"5/10-12 South Street Gymea 2227",3,2,1,1042500,2021-07-22,-34.0356002068313,151.089392868378,371.703882084889
50,"5/76-78 Talara Road Gymea 2227",2,1,1,760000,2021-06-01,-34.0371442372152,151.082545356398,368.04869269914
51,"2/39-45 Manchester Road Gymea 2227",3,2,4,1365500,2021-05-28,-34.0313739674312,151.089129173704,517.132355820616
52,"10/44-48 Hotham Road Gymea 2227",3,2,2,1260000,2021-05-27,-34.0338020790526,151.080805021841,445.758030738779
53,"6/48-50 Manchester Road Gymea 2227",3,2,2,1255000,2021-05-01,-34.0341902868981,151.089156414889,349.876435290018
54,"1/10 Chapman Street Gymea 2227",3,1,1,1100000,2021-04-23,-34.0341234831298,151.086801770649,150.174030149424
55,"6/15 Hotham Road Gymea 2227",3,2,2,1150000,2021-04-07,-34.0301334876707,151.080845590253,678.725821446008
56,"8/24 Kenna Place Gymea 2227",3,3,1,1130000,2021-03-31,-34.0376436310064,151.08070988724,534.938212603708
57,"6/56-58 Hotham Road Gymea 2227",2,1,1,798800,2021-03-30,-34.0344531433817,151.080810805355,431.317078298686
58,"5/712-714 Kingsway Gymea 2227",3,2,2,1275000,2021-03-30,-34.0333204968056,151.090030815029,456.405287117922
59,"2/52-54 Hotham Road Gymea 2227",3,2,2,985000,2021-03-11,-34.0341724753539,151.080867047925,430.799219989423
60,"5/31-33 Hotham Road Gymea 2227",3,2,2,1200000,2021-03-09,-34.033379505404,151.08022516178,510.904250286407
61,"4/365 President Avenue Gymea 2227",4,2,2,1195000,2021-03-05,-34.0368038900368,151.080400343556,513.121662971716
62,"7/4 Paddison Avenue Gymea 2227",3,2,2,995000,2021-03-05,-34.0339363571414,151.091500749389,567.406758263747
63,"3/8 North West Arm Road Gymea 2227",4,2,2,1250000,2021-02-22,-34.0380585352136,151.080084597264,608.701348902374
64,"5/24 Kenna Place Gymea 2227",4,3,1,1090000,2021-01-13,-34.0376436310064,151.08070988724,534.938212603708
