"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
77,"15/23 Elizabeth St Granville 2142",3,2,2,785000,2015-09-16,-33.8379070692872,151.008241628766,685.41536827931
78,"8/50 William Street Granville 2142",2,1,1,550000,2015-09-09,-33.8366590039044,151.012361334177,453.07986812301
79,"2/162 William Street Granville 2142",3,2,2,649500,2015-09-04,-33.8349576032883,151.001456645784,1009.63267768776
80,"5/335-339 Blaxcell Street Granville 2142",3,2,1,555000,2015-05-23,-33.8560227508918,151.008054963782,2632.79689645462
81,"6/54 William Street Granville 2142",2,1,1,510000,2015-04-29,-33.8365131587891,151.011875602888,435.762686363722
82,"7/17-19 Wallace Street Granville 2142",3,2,2,680000,2015-04-17,-33.8301307167067,151.002083360684,957.312828382723
83,"Unit 9/26-30 Elizabeth Street Granville 2142",3,2,2,665000,2015-03-28,-33.83821414031,151.007874082312,732.207783982489
84,"Unit 4/17-19 Brussels Street Granville 2142",3,2,2,540000,2015-03-28,-33.8517178892399,151.013201033237,2131.08886232208
85,"3/92-94 Clyde Street Granville 2142",3,2,2,621000,2015-03-13,-33.8422258029888,151.013233387383,1077.59128540409
86,"Unit 10/36-40 Louis Street Granville 2142",3,2,2,652000,2015-02-21,-33.8414133451141,151.007106132343,1080.42446755808
87,"7/104-110 Elizabeth Street Granville 2142",4,3,4,655000,2015-02-10,-33.8375569991011,151.001992333216,1077.41268283089
88,"2/1 Pegler Avenue Granville 2142",3,2,1,565000,2014-11-24,-33.8513337885269,151.01025663829,2091.65597976355
89,"Unit 1/104-110 Elizabeth Street Granville 2142",4,4,3,720000,2014-11-08,-33.8375569991011,151.001992333216,1077.41268283089
90,"7/151-155 Blaxcelell Street Granville 2142",3,2,1,517000,2014-10-09,-33.845508533458,151.010116409049,1447.48712720696
91,"1/166-168 The Trongate Granville 2142",3,2,2,597000,2014-09-27,-33.8451853691811,151.01104260935,1403.79079352384
92,"7/151-155 Blaxcell Street Granville 2142",3,2,1,517000,2014-09-10,-33.845508533458,151.010116409049,1447.48712720696
93,"Unit 7/40 Elizabeth Street Granville 2142",3,2,2,530000,2014-08-30,-33.8382643898196,151.007082495376,777.404683972067
94,"8/151-155 BLAXCELL STREET Granville 2142",3,2,2,510000,2014-06-28,-33.845508533458,151.010116409049,1447.48712720696
95,"Unit 10/110 Elizabeth Street Granville 2142",3,2,2,495000,2014-06-27,-33.8375569991011,151.001992333216,1077.41268283089
96,"1/1 Pegler Avenue Granville 2142",3,1,1,515000,2014-06-13,-33.8513337885269,151.01025663829,2091.65597976355
97,"19/162 William Street Granville 2142",3,2,2,502000,2014-05-26,-33.8349576032883,151.001456645784,1009.63267768776
98,"6/151 Blaxcell Street Granville 2142",3,2,1,503000,2014-05-17,-33.845508533458,151.010116409049,1447.48712720696
99,"Unit 5/104 Elizabeth Street Granville 2142",3,2,2,518000,2014-05-02,-33.8375569991011,151.001992333216,1077.41268283089
100,"6/143-145 Blaxcell Street Granville 2142",2,2,1,424000,2014-04-09,-33.8450683159032,151.01027390501,1397.11246145855
101,"5/335-339 BLAXCELL STREET Granville 2142",3,2,1,392000,2014-03-15,-33.8560227508918,151.008054963782,2632.79689645462
102,"14/39-47 Wellington Road Granville 2142",3,2,2,441000,2014-03-14,-33.8647576160099,151.0245913691,3764.28945963307
103,"6/335-339 Blaxcell St Granville 2142",3,3,1,460000,2014-02-25,-33.8560227508918,151.008054963782,2632.79689645462
104,"1/149 Blaxcell Street Granville 2142",3,1,2,412000,2013-12-08,-33.845268391932,151.01016393444,1420.42066811648
105,"6/23 Elizabeth Street Granville 2142",3,2,2,869800,2013-12-01,-33.8374863396573,151.008836995349,617.589296214132
106,"4/104-110 Elizabeth Street Granville 2142",3,2,2,485000,2013-11-22,-33.8375569991011,151.001992333216,1077.41268283089
107,"5/9 Gray Street Granville 2142",2,1,2,475000,2013-11-11,-33.8295241183739,151.01431314415,403.725692797222
108,"10/39 Wellington Road Granville 2142",2,2,1,370000,2013-10-04,-33.8647576160099,151.0245913691,3764.28945963307
109,"8/117 John Street Granville 2142",4,2,2,525000,2013-09-28,-33.8383539676057,151.001081131521,1195.67003292185
